group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_1000x10_lines,,,,13703821.0,ns,14
plots,plot_1000x10_lines,,,,13706386.0,ns,14
plots,plot_1000x10_lines,,,,13704411.0,ns,14
plots,plot_1000x10_lines,,,,13748002.0,ns,14
plots,plot_1000x10_lines,,,,13703624.0,ns,14
plots,plot_1000x10_lines,,,,13753314.0,ns,14
plots,plot_1000x10_lines,,,,13854893.0,ns,14
plots,plot_1000x10_lines,,,,13706430.0,ns,14
plots,plot_1000x10_lines,,,,13707749.0,ns,14
plots,plot_1000x10_lines,,,,13707231.0,ns,14
plots,plot_1000x10_lines,,,,13707364.0,ns,14
plots,plot_1000x10_lines,,,,13710354.0,ns,14
plots,plot_1000x10_lines,,,,13704422.0,ns,14
plots,plot_1000x10_lines,,,,13763530.0,ns,14
plots,plot_1000x10_lines,,,,13744991.0,ns,14
plots,plot_1000x10_lines,,,,13742527.0,ns,14
plots,plot_1000x10_lines,,,,13704864.0,ns,14
plots,plot_1000x10_lines,,,,13754012.0,ns,14
plots,plot_1000x10_lines,,,,13708232.0,ns,14
plots,plot_1000x10_lines,,,,13703249.0,ns,14
plots,plot_1000x10_lines,,,,13706414.0,ns,14
plots,plot_1000x10_lines,,,,13707274.0,ns,14
plots,plot_1000x10_lines,,,,13706087.0,ns,14
plots,plot_1000x10_lines,,,,13709649.0,ns,14
plots,plot_1000x10_lines,,,,13710725.0,ns,14
plots,plot_1000x10_lines,,,,13705882.0,ns,14
plots,plot_1000x10_lines,,,,13775922.0,ns,14
plots,plot_1000x10_lines,,,,13748545.0,ns,14
plots,plot_1000x10_lines,,,,13702375.0,ns,14
plots,plot_1000x10_lines,,,,13701218.0,ns,14
plots,plot_1000x10_lines,,,,13740504.0,ns,14
plots,plot_1000x10_lines,,,,13706033.0,ns,14
plots,plot_1000x10_lines,,,,13745946.0,ns,14
plots,plot_1000x10_lines,,,,13741987.0,ns,14
plots,plot_1000x10_lines,,,,13708724.0,ns,14
plots,plot_1000x10_lines,,,,13781711.0,ns,14
plots,plot_1000x10_lines,,,,13702354.0,ns,14
plots,plot_1000x10_lines,,,,13706666.0,ns,14
plots,plot_1000x10_lines,,,,13749526.0,ns,14
plots,plot_1000x10_lines,,,,13835754.0,ns,14
plots,plot_1000x10_lines,,,,13790217.0,ns,14
plots,plot_1000x10_lines,,,,13707882.0,ns,14
plots,plot_1000x10_lines,,,,13707999.0,ns,14
plots,plot_1000x10_lines,,,,13745355.0,ns,14
plots,plot_1000x10_lines,,,,13756084.0,ns,14
plots,plot_1000x10_lines,,,,13747406.0,ns,14
plots,plot_1000x10_lines,,,,13704509.0,ns,14
plots,plot_1000x10_lines,,,,13742133.0,ns,14
plots,plot_1000x10_lines,,,,13712895.0,ns,14
plots,plot_1000x10_lines,,,,13703592.0,ns,14
plots,plot_1000x10_lines,,,,13764484.0,ns,14
plots,plot_1000x10_lines,,,,13708060.0,ns,14
plots,plot_1000x10_lines,,,,13792683.0,ns,14
plots,plot_1000x10_lines,,,,13904650.0,ns,14
plots,plot_1000x10_lines,,,,14208762.0,ns,14
plots,plot_1000x10_lines,,,,14184903.0,ns,14
plots,plot_1000x10_lines,,,,13942753.0,ns,14
plots,plot_1000x10_lines,,,,13866077.0,ns,14
plots,plot_1000x10_lines,,,,13829198.0,ns,14
plots,plot_1000x10_lines,,,,13921071.0,ns,14
plots,plot_1000x10_lines,,,,14182357.0,ns,14
plots,plot_1000x10_lines,,,,14285436.0,ns,14
plots,plot_1000x10_lines,,,,14282150.0,ns,14
plots,plot_1000x10_lines,,,,14393423.0,ns,14
plots,plot_1000x10_lines,,,,14419555.0,ns,14
plots,plot_1000x10_lines,,,,14360131.0,ns,14
plots,plot_1000x10_lines,,,,14509517.0,ns,14
plots,plot_1000x10_lines,,,,14523918.0,ns,14
plots,plot_1000x10_lines,,,,14492981.0,ns,14
plots,plot_1000x10_lines,,,,14480068.0,ns,14
plots,plot_1000x10_lines,,,,14196567.0,ns,14
plots,plot_1000x10_lines,,,,13812159.0,ns,14
plots,plot_1000x10_lines,,,,13706514.0,ns,14
plots,plot_1000x10_lines,,,,13954469.0,ns,14
plots,plot_1000x10_lines,,,,14097371.0,ns,14
plots,plot_1000x10_lines,,,,14221377.0,ns,14
plots,plot_1000x10_lines,,,,13837018.0,ns,14
plots,plot_1000x10_lines,,,,13763552.0,ns,14
plots,plot_1000x10_lines,,,,13798295.0,ns,14
plots,plot_1000x10_lines,,,,13756628.0,ns,14
plots,plot_1000x10_lines,,,,13756765.0,ns,14
plots,plot_1000x10_lines,,,,13801816.0,ns,14
plots,plot_1000x10_lines,,,,13761492.0,ns,14
plots,plot_1000x10_lines,,,,13798385.0,ns,14
plots,plot_1000x10_lines,,,,13764964.0,ns,14
plots,plot_1000x10_lines,,,,13799112.0,ns,14
plots,plot_1000x10_lines,,,,13759511.0,ns,14
plots,plot_1000x10_lines,,,,13766715.0,ns,14
plots,plot_1000x10_lines,,,,13803024.0,ns,14
plots,plot_1000x10_lines,,,,13931818.0,ns,14
plots,plot_1000x10_lines,,,,13919791.0,ns,14
plots,plot_1000x10_lines,,,,13763832.0,ns,14
plots,plot_1000x10_lines,,,,13764331.0,ns,14
plots,plot_1000x10_lines,,,,13802516.0,ns,14
plots,plot_1000x10_lines,,,,13758367.0,ns,14
plots,plot_1000x10_lines,,,,13842738.0,ns,14
plots,plot_1000x10_lines,,,,13758486.0,ns,14
plots,plot_1000x10_lines,,,,13761148.0,ns,14
plots,plot_1000x10_lines,,,,13804057.0,ns,14
plots,plot_1000x10_lines,,,,13762810.0,ns,14
plots,plot_1000x10_lines,,,,13831305.0,ns,14
plots,plot_1000x10_lines,,,,13724523.0,ns,14
plots,plot_1000x10_lines,,,,13721953.0,ns,14
plots,plot_1000x10_lines,,,,13723149.0,ns,14
plots,plot_1000x10_lines,,,,13722129.0,ns,14
plots,plot_1000x10_lines,,,,13721379.0,ns,14
plots,plot_1000x10_lines,,,,13729008.0,ns,14
plots,plot_1000x10_lines,,,,13725316.0,ns,14
plots,plot_1000x10_lines,,,,13727790.0,ns,14
plots,plot_1000x10_lines,,,,14098824.0,ns,14
plots,plot_1000x10_lines,,,,13843929.0,ns,14
plots,plot_1000x10_lines,,,,13721067.0,ns,14
plots,plot_1000x10_lines,,,,13723041.0,ns,14
plots,plot_1000x10_lines,,,,13727256.0,ns,14
plots,plot_1000x10_lines,,,,13724580.0,ns,14
plots,plot_1000x10_lines,,,,13720030.0,ns,14
plots,plot_1000x10_lines,,,,13722871.0,ns,14
plots,plot_1000x10_lines,,,,13762078.0,ns,14
plots,plot_1000x10_lines,,,,13763484.0,ns,14
plots,plot_1000x10_lines,,,,13755454.0,ns,14
plots,plot_1000x10_lines,,,,13718107.0,ns,14
plots,plot_1000x10_lines,,,,13718326.0,ns,14
plots,plot_1000x10_lines,,,,13717540.0,ns,14
plots,plot_1000x10_lines,,,,13710104.0,ns,14
plots,plot_1000x10_lines,,,,13813731.0,ns,14
plots,plot_1000x10_lines,,,,13757508.0,ns,14
plots,plot_1000x10_lines,,,,13842683.0,ns,14
plots,plot_1000x10_lines,,,,13716718.0,ns,14
plots,plot_1000x10_lines,,,,13720643.0,ns,14
plots,plot_1000x10_lines,,,,13717255.0,ns,14
plots,plot_1000x10_lines,,,,13858381.0,ns,14
plots,plot_1000x10_lines,,,,13902993.0,ns,14
plots,plot_1000x10_lines,,,,13797203.0,ns,14
plots,plot_1000x10_lines,,,,13708986.0,ns,14
plots,plot_1000x10_lines,,,,13722551.0,ns,14
plots,plot_1000x10_lines,,,,13696877.0,ns,14
plots,plot_1000x10_lines,,,,13733839.0,ns,14
plots,plot_1000x10_lines,,,,13839817.0,ns,14
plots,plot_1000x10_lines,,,,14059307.0,ns,14
plots,plot_1000x10_lines,,,,14096206.0,ns,14
plots,plot_1000x10_lines,,,,14138294.0,ns,14
plots,plot_1000x10_lines,,,,14174570.0,ns,14
plots,plot_1000x10_lines,,,,14248005.0,ns,14
plots,plot_1000x10_lines,,,,14338888.0,ns,14
plots,plot_1000x10_lines,,,,14372005.0,ns,14
plots,plot_1000x10_lines,,,,14354054.0,ns,14
plots,plot_1000x10_lines,,,,14347770.0,ns,14
plots,plot_1000x10_lines,,,,14335595.0,ns,14
plots,plot_1000x10_lines,,,,14403749.0,ns,14
plots,plot_1000x10_lines,,,,14333913.0,ns,14
plots,plot_1000x10_lines,,,,14327854.0,ns,14
plots,plot_1000x10_lines,,,,14391206.0,ns,14
plots,plot_1000x10_lines,,,,14323085.0,ns,14
plots,plot_1000x10_lines,,,,14387319.0,ns,14
plots,plot_1000x10_lines,,,,14372103.0,ns,14
plots,plot_1000x10_lines,,,,14338613.0,ns,14
plots,plot_1000x10_lines,,,,14317025.0,ns,14
plots,plot_1000x10_lines,,,,14364726.0,ns,14
plots,plot_1000x10_lines,,,,14416629.0,ns,14
plots,plot_1000x10_lines,,,,14352852.0,ns,14
plots,plot_1000x10_lines,,,,14316942.0,ns,14
plots,plot_1000x10_lines,,,,14391817.0,ns,14
plots,plot_1000x10_lines,,,,14450509.0,ns,14
plots,plot_1000x10_lines,,,,14353648.0,ns,14
plots,plot_1000x10_lines,,,,14433833.0,ns,14
plots,plot_1000x10_lines,,,,14402266.0,ns,14
plots,plot_1000x10_lines,,,,14400218.0,ns,14
plots,plot_1000x10_lines,,,,14405796.0,ns,14
plots,plot_1000x10_lines,,,,14577972.0,ns,14
plots,plot_1000x10_lines,,,,14406194.0,ns,14
plots,plot_1000x10_lines,,,,14505790.0,ns,14
plots,plot_1000x10_lines,,,,14581616.0,ns,14
plots,plot_1000x10_lines,,,,14450874.0,ns,14
plots,plot_1000x10_lines,,,,14449279.0,ns,14
plots,plot_1000x10_lines,,,,14444755.0,ns,14
plots,plot_1000x10_lines,,,,14390638.0,ns,14
plots,plot_1000x10_lines,,,,14443662.0,ns,14
plots,plot_1000x10_lines,,,,14428320.0,ns,14
plots,plot_1000x10_lines,,,,14525823.0,ns,14
plots,plot_1000x10_lines,,,,14540194.0,ns,14
plots,plot_1000x10_lines,,,,14433211.0,ns,14
plots,plot_1000x10_lines,,,,14522378.0,ns,14
plots,plot_1000x10_lines,,,,14346669.0,ns,14
plots,plot_1000x10_lines,,,,13849895.0,ns,14
plots,plot_1000x10_lines,,,,13708977.0,ns,14
plots,plot_1000x10_lines,,,,13715714.0,ns,14
plots,plot_1000x10_lines,,,,13710432.0,ns,14
plots,plot_1000x10_lines,,,,13752273.0,ns,14
plots,plot_1000x10_lines,,,,13712469.0,ns,14
plots,plot_1000x10_lines,,,,13794149.0,ns,14
plots,plot_1000x10_lines,,,,13714782.0,ns,14
plots,plot_1000x10_lines,,,,13707115.0,ns,14
plots,plot_1000x10_lines,,,,13704551.0,ns,14
plots,plot_1000x10_lines,,,,13705133.0,ns,14
plots,plot_1000x10_lines,,,,13705509.0,ns,14
plots,plot_1000x10_lines,,,,13704120.0,ns,14
plots,plot_1000x10_lines,,,,13881453.0,ns,14
plots,plot_1000x10_lines,,,,13811528.0,ns,14
plots,plot_1000x10_lines,,,,13720047.0,ns,14
plots,plot_1000x10_lines,,,,13759052.0,ns,14
plots,plot_1000x10_lines,,,,13717714.0,ns,14
plots,plot_1000x10_lines,,,,13717476.0,ns,14
plots,plot_1000x10_lines,,,,13715299.0,ns,14
plots,plot_1000x10_lines,,,,13723142.0,ns,14
plots,plot_1000x10_lines,,,,13718316.0,ns,14
plots,plot_1000x10_lines,,,,13723128.0,ns,14
plots,plot_1000x10_lines,,,,13766421.0,ns,14
plots,plot_1000x10_lines,,,,14128784.0,ns,14
plots,plot_1000x10_lines,,,,13724246.0,ns,14
plots,plot_1000x10_lines,,,,13726665.0,ns,14
plots,plot_1000x10_lines,,,,13722353.0,ns,14
plots,plot_1000x10_lines,,,,13783697.0,ns,14
plots,plot_1000x10_lines,,,,13723392.0,ns,14
plots,plot_1000x10_lines,,,,13725865.0,ns,14
plots,plot_1000x10_lines,,,,13722788.0,ns,14
plots,plot_1000x10_lines,,,,13725186.0,ns,14
plots,plot_1000x10_lines,,,,13718751.0,ns,14
plots,plot_1000x10_lines,,,,13714910.0,ns,14
plots,plot_1000x10_lines,,,,13714540.0,ns,14
plots,plot_1000x10_lines,,,,13716882.0,ns,14
plots,plot_1000x10_lines,,,,13833474.0,ns,14
plots,plot_1000x10_lines,,,,13715240.0,ns,14
plots,plot_1000x10_lines,,,,13713539.0,ns,14
plots,plot_1000x10_lines,,,,13821078.0,ns,14
plots,plot_1000x10_lines,,,,13712435.0,ns,14
plots,plot_1000x10_lines,,,,13797243.0,ns,14
plots,plot_1000x10_lines,,,,13702720.0,ns,14
plots,plot_1000x10_lines,,,,13706764.0,ns,14
plots,plot_1000x10_lines,,,,13942210.0,ns,14
plots,plot_1000x10_lines,,,,14078588.0,ns,14
plots,plot_1000x10_lines,,,,14207702.0,ns,14
plots,plot_1000x10_lines,,,,14270487.0,ns,14
plots,plot_1000x10_lines,,,,14271002.0,ns,14
plots,plot_1000x10_lines,,,,14356915.0,ns,14
plots,plot_1000x10_lines,,,,14381260.0,ns,14
plots,plot_1000x10_lines,,,,14414625.0,ns,14
plots,plot_1000x10_lines,,,,14346816.0,ns,14
plots,plot_1000x10_lines,,,,14479110.0,ns,14
plots,plot_1000x10_lines,,,,14481240.0,ns,14
plots,plot_1000x10_lines,,,,14522577.0,ns,14
plots,plot_1000x10_lines,,,,14625793.0,ns,14
plots,plot_1000x10_lines,,,,14627146.0,ns,14
plots,plot_1000x10_lines,,,,14551036.0,ns,14
plots,plot_1000x10_lines,,,,14675952.0,ns,14
plots,plot_1000x10_lines,,,,14612126.0,ns,14
plots,plot_1000x10_lines,,,,14717450.0,ns,14
plots,plot_1000x10_lines,,,,14729349.0,ns,14
plots,plot_1000x10_lines,,,,14680120.0,ns,14
plots,plot_1000x10_lines,,,,14674105.0,ns,14
plots,plot_1000x10_lines,,,,14677888.0,ns,14
plots,plot_1000x10_lines,,,,14708759.0,ns,14
plots,plot_1000x10_lines,,,,14630661.0,ns,14
plots,plot_1000x10_lines,,,,14662722.0,ns,14
plots,plot_1000x10_lines,,,,14550271.0,ns,14
plots,plot_1000x10_lines,,,,14684936.0,ns,14
plots,plot_1000x10_lines,,,,14643992.0,ns,14
plots,plot_1000x10_lines,,,,14592579.0,ns,14
plots,plot_1000x10_lines,,,,14632709.0,ns,14
plots,plot_1000x10_lines,,,,14682669.0,ns,14
plots,plot_1000x10_lines,,,,14566219.0,ns,14
plots,plot_1000x10_lines,,,,14646400.0,ns,14
plots,plot_1000x10_lines,,,,14649712.0,ns,14
plots,plot_1000x10_lines,,,,14587389.0,ns,14
plots,plot_1000x10_lines,,,,14643200.0,ns,14
plots,plot_1000x10_lines,,,,14593623.0,ns,14
plots,plot_1000x10_lines,,,,14646897.0,ns,14
plots,plot_1000x10_lines,,,,14648814.0,ns,14
plots,plot_1000x10_lines,,,,14598003.0,ns,14
plots,plot_1000x10_lines,,,,14649228.0,ns,14
plots,plot_1000x10_lines,,,,14642827.0,ns,14
plots,plot_1000x10_lines,,,,14586262.0,ns,14
plots,plot_1000x10_lines,,,,14641520.0,ns,14
plots,plot_1000x10_lines,,,,14640874.0,ns,14
plots,plot_1000x10_lines,,,,14647173.0,ns,14
plots,plot_1000x10_lines,,,,14649071.0,ns,14
plots,plot_1000x10_lines,,,,14614796.0,ns,14
plots,plot_1000x10_lines,,,,14654157.0,ns,14
plots,plot_1000x10_lines,,,,14647932.0,ns,14
plots,plot_1000x10_lines,,,,14585430.0,ns,14
plots,plot_1000x10_lines,,,,14641786.0,ns,14
plots,plot_1000x10_lines,,,,14644202.0,ns,14
plots,plot_1000x10_lines,,,,14647225.0,ns,14
plots,plot_1000x10_lines,,,,14645913.0,ns,14
plots,plot_1000x10_lines,,,,14646002.0,ns,14
plots,plot_1000x10_lines,,,,14641246.0,ns,14
plots,plot_1000x10_lines,,,,14660542.0,ns,14
plots,plot_1000x10_lines,,,,14643768.0,ns,14
plots,plot_1000x10_lines,,,,14648499.0,ns,14
plots,plot_1000x10_lines,,,,14647109.0,ns,14
plots,plot_1000x10_lines,,,,14654371.0,ns,14
plots,plot_1000x10_lines,,,,14650977.0,ns,14
plots,plot_1000x10_lines,,,,14642836.0,ns,14
plots,plot_1000x10_lines,,,,14646459.0,ns,14
plots,plot_1000x10_lines,,,,14643269.0,ns,14
plots,plot_1000x10_lines,,,,14621962.0,ns,14
plots,plot_1000x10_lines,,,,14638284.0,ns,14
plots,plot_1000x10_lines,,,,14638462.0,ns,14
plots,plot_1000x10_lines,,,,14640819.0,ns,14
plots,plot_1000x10_lines,,,,14626649.0,ns,14
plots,plot_1000x10_lines,,,,14623982.0,ns,14
plots,plot_1000x10_lines,,,,14619416.0,ns,14
plots,plot_1000x10_lines,,,,14656356.0,ns,14
plots,plot_1000x10_lines,,,,14623850.0,ns,14
plots,plot_1000x10_lines,,,,14644379.0,ns,14
plots,plot_1000x10_lines,,,,14647563.0,ns,14
plots,plot_1000x10_lines,,,,14613543.0,ns,14
plots,plot_1000x10_lines,,,,14644728.0,ns,14
plots,plot_1000x10_lines,,,,14642233.0,ns,14
plots,plot_1000x10_lines,,,,14642960.0,ns,14
plots,plot_1000x10_lines,,,,14645991.0,ns,14
plots,plot_1000x10_lines,,,,14650521.0,ns,14
plots,plot_1000x10_lines,,,,14641791.0,ns,14
plots,plot_1000x10_lines,,,,14645745.0,ns,14
plots,plot_1000x10_lines,,,,14649861.0,ns,14
plots,plot_1000x10_lines,,,,14640951.0,ns,14
plots,plot_1000x10_lines,,,,14631779.0,ns,14
plots,plot_1000x10_lines,,,,14679802.0,ns,14
plots,plot_1000x10_lines,,,,14584886.0,ns,14
plots,plot_1000x10_lines,,,,14640958.0,ns,14
plots,plot_1000x10_lines,,,,14587482.0,ns,14
plots,plot_1000x10_lines,,,,14648099.0,ns,14
plots,plot_1000x10_lines,,,,14646336.0,ns,14
plots,plot_1000x10_lines,,,,14668546.0,ns,14
plots,plot_1000x10_lines,,,,14439015.0,ns,14
plots,plot_1000x10_lines,,,,13788184.0,ns,14
plots,plot_1000x10_lines,,,,13933271.0,ns,14
plots,plot_1000x10_lines,,,,13659168.0,ns,14
plots,plot_1000x10_lines,,,,13652727.0,ns,14
plots,plot_1000x10_lines,,,,13658212.0,ns,14
plots,plot_1000x10_lines,,,,13716011.0,ns,14
plots,plot_1000x10_lines,,,,13714515.0,ns,14
plots,plot_1000x10_lines,,,,14171805.0,ns,14
plots,plot_1000x10_lines,,,,15781328.0,ns,14
plots,plot_1000x10_lines,,,,15262920.0,ns,14
plots,plot_1000x10_lines,,,,13704964.0,ns,14
plots,plot_1000x10_lines,,,,13720173.0,ns,14
plots,plot_1000x10_lines,,,,13815489.0,ns,14
plots,plot_1000x10_lines,,,,14032247.0,ns,14
plots,plot_1000x10_lines,,,,14043046.0,ns,14
plots,plot_1000x10_lines,,,,14030776.0,ns,14
plots,plot_1000x10_lines,,,,14248255.0,ns,14
plots,plot_1000x10_lines,,,,14202752.0,ns,14
plots,plot_1000x10_lines,,,,14197962.0,ns,14
plots,plot_1000x10_lines,,,,14185184.0,ns,14
plots,plot_1000x10_lines,,,,13963953.0,ns,14
plots,plot_1000x10_lines,,,,13940763.0,ns,14
plots,plot_1000x10_lines,,,,14167978.0,ns,14
plots,plot_1000x10_lines,,,,14148802.0,ns,14
plots,plot_1000x10_lines,,,,14183347.0,ns,14
plots,plot_1000x10_lines,,,,14250747.0,ns,14
plots,plot_1000x10_lines,,,,14271564.0,ns,14
plots,plot_1000x10_lines,,,,14295531.0,ns,14
plots,plot_1000x10_lines,,,,14373563.0,ns,14
plots,plot_1000x10_lines,,,,14372320.0,ns,14
plots,plot_1000x10_lines,,,,14362200.0,ns,14
plots,plot_1000x10_lines,,,,14334728.0,ns,14
plots,plot_1000x10_lines,,,,14331715.0,ns,14
plots,plot_1000x10_lines,,,,14354808.0,ns,14
plots,plot_1000x10_lines,,,,14422117.0,ns,14
plots,plot_1000x10_lines,,,,14380990.0,ns,14
plots,plot_1000x10_lines,,,,14392197.0,ns,14
plots,plot_1000x10_lines,,,,14422921.0,ns,14
plots,plot_1000x10_lines,,,,14355426.0,ns,14
plots,plot_1000x10_lines,,,,14363689.0,ns,14
plots,plot_1000x10_lines,,,,14356519.0,ns,14
plots,plot_1000x10_lines,,,,14417381.0,ns,14
plots,plot_1000x10_lines,,,,14402811.0,ns,14
plots,plot_1000x10_lines,,,,14365095.0,ns,14
plots,plot_1000x10_lines,,,,14354668.0,ns,14
plots,plot_1000x10_lines,,,,14410403.0,ns,14
plots,plot_1000x10_lines,,,,14425730.0,ns,14
plots,plot_1000x10_lines,,,,14409855.0,ns,14
plots,plot_1000x10_lines,,,,14442542.0,ns,14
plots,plot_1000x10_lines,,,,14379513.0,ns,14
plots,plot_1000x10_lines,,,,14506204.0,ns,14
plots,plot_1000x10_lines,,,,14418010.0,ns,14
plots,plot_1000x10_lines,,,,14503644.0,ns,14
plots,plot_1000x10_lines,,,,14488248.0,ns,14
plots,plot_1000x10_lines,,,,14494952.0,ns,14
plots,plot_1000x10_lines,,,,14517464.0,ns,14
plots,plot_1000x10_lines,,,,14496878.0,ns,14
plots,plot_1000x10_lines,,,,14538559.0,ns,14
plots,plot_1000x10_lines,,,,14438872.0,ns,14
plots,plot_1000x10_lines,,,,14466438.0,ns,14
plots,plot_1000x10_lines,,,,14586643.0,ns,14
plots,plot_1000x10_lines,,,,14481713.0,ns,14
plots,plot_1000x10_lines,,,,14601135.0,ns,14
plots,plot_1000x10_lines,,,,14531248.0,ns,14
plots,plot_1000x10_lines,,,,14517463.0,ns,14
plots,plot_1000x10_lines,,,,14534030.0,ns,14
plots,plot_1000x10_lines,,,,14571574.0,ns,14
plots,plot_1000x10_lines,,,,14437143.0,ns,14
plots,plot_1000x10_lines,,,,14540433.0,ns,14
plots,plot_1000x10_lines,,,,14537619.0,ns,14
plots,plot_1000x10_lines,,,,14541498.0,ns,14
plots,plot_1000x10_lines,,,,14486166.0,ns,14
plots,plot_1000x10_lines,,,,14533753.0,ns,14
plots,plot_1000x10_lines,,,,14481616.0,ns,14
plots,plot_1000x10_lines,,,,14513795.0,ns,14
plots,plot_1000x10_lines,,,,14368032.0,ns,14
plots,plot_1000x10_lines,,,,14458847.0,ns,14
plots,plot_1000x10_lines,,,,14512352.0,ns,14
plots,plot_1000x10_lines,,,,14544702.0,ns,14
plots,plot_1000x10_lines,,,,14445417.0,ns,14
plots,plot_1000x10_lines,,,,14500475.0,ns,14
plots,plot_1000x10_lines,,,,14523158.0,ns,14
plots,plot_1000x10_lines,,,,14565294.0,ns,14
plots,plot_1000x10_lines,,,,14573757.0,ns,14
plots,plot_1000x10_lines,,,,14550917.0,ns,14
plots,plot_1000x10_lines,,,,14541888.0,ns,14
plots,plot_1000x10_lines,,,,14444380.0,ns,14
plots,plot_1000x10_lines,,,,14645355.0,ns,14
plots,plot_1000x10_lines,,,,14421945.0,ns,14
plots,plot_1000x10_lines,,,,14559516.0,ns,14
plots,plot_1000x10_lines,,,,14569029.0,ns,14
plots,plot_1000x10_lines,,,,14562128.0,ns,14
plots,plot_1000x10_lines,,,,14420440.0,ns,14
plots,plot_1000x10_lines,,,,14564290.0,ns,14
plots,plot_1000x10_lines,,,,14543608.0,ns,14
plots,plot_1000x10_lines,,,,14503858.0,ns,14
plots,plot_1000x10_lines,,,,14573770.0,ns,14
plots,plot_1000x10_lines,,,,14493733.0,ns,14
plots,plot_1000x10_lines,,,,14515965.0,ns,14
plots,plot_1000x10_lines,,,,14546564.0,ns,14
plots,plot_1000x10_lines,,,,14505968.0,ns,14
plots,plot_1000x10_lines,,,,14527840.0,ns,14
plots,plot_1000x10_lines,,,,14465110.0,ns,14
plots,plot_1000x10_lines,,,,14538849.0,ns,14
plots,plot_1000x10_lines,,,,14545417.0,ns,14
plots,plot_1000x10_lines,,,,14525469.0,ns,14
plots,plot_1000x10_lines,,,,14474913.0,ns,14
plots,plot_1000x10_lines,,,,14577220.0,ns,14
plots,plot_1000x10_lines,,,,14511811.0,ns,14
plots,plot_1000x10_lines,,,,14523793.0,ns,14
plots,plot_1000x10_lines,,,,14533740.0,ns,14
plots,plot_1000x10_lines,,,,14396819.0,ns,14
plots,plot_1000x10_lines,,,,14502527.0,ns,14
plots,plot_1000x10_lines,,,,14479261.0,ns,14
plots,plot_1000x10_lines,,,,14439504.0,ns,14
plots,plot_1000x10_lines,,,,14472405.0,ns,14
plots,plot_1000x10_lines,,,,14502686.0,ns,14
plots,plot_1000x10_lines,,,,14458410.0,ns,14
plots,plot_1000x10_lines,,,,14544814.0,ns,14
plots,plot_1000x10_lines,,,,14563687.0,ns,14
plots,plot_1000x10_lines,,,,14564967.0,ns,14
plots,plot_1000x10_lines,,,,14490951.0,ns,14
plots,plot_1000x10_lines,,,,14433774.0,ns,14
plots,plot_1000x10_lines,,,,14455756.0,ns,14
plots,plot_1000x10_lines,,,,14452495.0,ns,14
plots,plot_1000x10_lines,,,,14405888.0,ns,14
plots,plot_1000x10_lines,,,,14527274.0,ns,14
plots,plot_1000x10_lines,,,,14506288.0,ns,14
plots,plot_1000x10_lines,,,,14534255.0,ns,14
plots,plot_1000x10_lines,,,,14586170.0,ns,14
plots,plot_1000x10_lines,,,,14500596.0,ns,14
plots,plot_1000x10_lines,,,,14417390.0,ns,14
plots,plot_1000x10_lines,,,,14509823.0,ns,14
plots,plot_1000x10_lines,,,,14612314.0,ns,14
plots,plot_1000x10_lines,,,,14516260.0,ns,14
plots,plot_1000x10_lines,,,,14402682.0,ns,14
plots,plot_1000x10_lines,,,,14453968.0,ns,14
plots,plot_1000x10_lines,,,,14493896.0,ns,14
plots,plot_1000x10_lines,,,,14388317.0,ns,14
plots,plot_1000x10_lines,,,,14590313.0,ns,14
plots,plot_1000x10_lines,,,,14475417.0,ns,14
plots,plot_1000x10_lines,,,,14430105.0,ns,14
plots,plot_1000x10_lines,,,,14573437.0,ns,14
plots,plot_1000x10_lines,,,,14442372.0,ns,14
plots,plot_1000x10_lines,,,,14557457.0,ns,14
plots,plot_1000x10_lines,,,,14491832.0,ns,14
plots,plot_1000x10_lines,,,,14565256.0,ns,14
plots,plot_1000x10_lines,,,,14512711.0,ns,14
plots,plot_1000x10_lines,,,,14394977.0,ns,14
plots,plot_1000x10_lines,,,,14568498.0,ns,14
plots,plot_1000x10_lines,,,,14585956.0,ns,14
plots,plot_1000x10_lines,,,,14513234.0,ns,14
plots,plot_1000x10_lines,,,,14463534.0,ns,14
plots,plot_1000x10_lines,,,,14476944.0,ns,14
plots,plot_1000x10_lines,,,,14511261.0,ns,14
plots,plot_1000x10_lines,,,,14362564.0,ns,14
plots,plot_1000x10_lines,,,,14520510.0,ns,14
plots,plot_1000x10_lines,,,,14553672.0,ns,14
plots,plot_1000x10_lines,,,,14460908.0,ns,14
plots,plot_1000x10_lines,,,,14626082.0,ns,14
plots,plot_1000x10_lines,,,,14580240.0,ns,14
plots,plot_1000x10_lines,,,,14455197.0,ns,14
plots,plot_1000x10_lines,,,,14522494.0,ns,14
plots,plot_1000x10_lines,,,,14509353.0,ns,14
plots,plot_1000x10_lines,,,,14571271.0,ns,14
plots,plot_1000x10_lines,,,,14527724.0,ns,14
plots,plot_1000x10_lines,,,,14450179.0,ns,14
plots,plot_1000x10_lines,,,,14558596.0,ns,14
plots,plot_1000x10_lines,,,,14553390.0,ns,14
plots,plot_1000x10_lines,,,,14485174.0,ns,14
plots,plot_1000x10_lines,,,,14627452.0,ns,14
plots,plot_1000x10_lines,,,,14449587.0,ns,14
plots,plot_1000x10_lines,,,,14475765.0,ns,14
plots,plot_1000x10_lines,,,,14548577.0,ns,14
