group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_100x100_bars,,,,15000571.0,ns,7
plots,plot_100x100_bars,,,,15002238.0,ns,7
plots,plot_100x100_bars,,,,14997798.0,ns,7
plots,plot_100x100_bars,,,,14338233.0,ns,7
plots,plot_100x100_bars,,,,13966518.0,ns,7
plots,plot_100x100_bars,,,,14055057.0,ns,7
plots,plot_100x100_bars,,,,14085962.0,ns,7
plots,plot_100x100_bars,,,,14102215.0,ns,7
plots,plot_100x100_bars,,,,14033521.0,ns,7
plots,plot_100x100_bars,,,,14497782.0,ns,7
plots,plot_100x100_bars,,,,14104317.0,ns,7
plots,plot_100x100_bars,,,,14003010.0,ns,7
plots,plot_100x100_bars,,,,13987662.0,ns,7
plots,plot_100x100_bars,,,,14197920.0,ns,7
plots,plot_100x100_bars,,,,14092222.0,ns,7
plots,plot_100x100_bars,,,,13988514.0,ns,7
plots,plot_100x100_bars,,,,13853790.0,ns,7
plots,plot_100x100_bars,,,,14253953.0,ns,7
plots,plot_100x100_bars,,,,13961738.0,ns,7
plots,plot_100x100_bars,,,,13800020.0,ns,7
plots,plot_100x100_bars,,,,14010711.0,ns,7
plots,plot_100x100_bars,,,,14036605.0,ns,7
plots,plot_100x100_bars,,,,13779419.0,ns,7
plots,plot_100x100_bars,,,,14240960.0,ns,7
plots,plot_100x100_bars,,,,14039561.0,ns,7
plots,plot_100x100_bars,,,,14061689.0,ns,7
plots,plot_100x100_bars,,,,14114816.0,ns,7
plots,plot_100x100_bars,,,,14277074.0,ns,7
plots,plot_100x100_bars,,,,14169152.0,ns,7
plots,plot_100x100_bars,,,,14104456.0,ns,7
plots,plot_100x100_bars,,,,14035898.0,ns,7
plots,plot_100x100_bars,,,,14212138.0,ns,7
plots,plot_100x100_bars,,,,14066068.0,ns,7
plots,plot_100x100_bars,,,,14106577.0,ns,7
plots,plot_100x100_bars,,,,14068130.0,ns,7
plots,plot_100x100_bars,,,,14003004.0,ns,7
plots,plot_100x100_bars,,,,14017136.0,ns,7
plots,plot_100x100_bars,,,,13857026.0,ns,7
plots,plot_100x100_bars,,,,14030103.0,ns,7
plots,plot_100x100_bars,,,,13962844.0,ns,7
plots,plot_100x100_bars,,,,13867005.0,ns,7
plots,plot_100x100_bars,,,,13900056.0,ns,7
plots,plot_100x100_bars,,,,14214232.0,ns,7
plots,plot_100x100_bars,,,,13892715.0,ns,7
plots,plot_100x100_bars,,,,13966517.0,ns,7
plots,plot_100x100_bars,,,,13954313.0,ns,7
plots,plot_100x100_bars,,,,14214812.0,ns,7
plots,plot_100x100_bars,,,,13999661.0,ns,7
plots,plot_100x100_bars,,,,14101807.0,ns,7
plots,plot_100x100_bars,,,,13997761.0,ns,7
plots,plot_100x100_bars,,,,14074967.0,ns,7
plots,plot_100x100_bars,,,,14066178.0,ns,7
plots,plot_100x100_bars,,,,14107369.0,ns,7
plots,plot_100x100_bars,,,,14004844.0,ns,7
plots,plot_100x100_bars,,,,13799763.0,ns,7
plots,plot_100x100_bars,,,,13974848.0,ns,7
plots,plot_100x100_bars,,,,13839976.0,ns,7
plots,plot_100x100_bars,,,,13934662.0,ns,7
plots,plot_100x100_bars,,,,13966747.0,ns,7
plots,plot_100x100_bars,,,,13973634.0,ns,7
plots,plot_100x100_bars,,,,13851957.0,ns,7
plots,plot_100x100_bars,,,,13904306.0,ns,7
plots,plot_100x100_bars,,,,13958319.0,ns,7
plots,plot_100x100_bars,,,,13988204.0,ns,7
plots,plot_100x100_bars,,,,13977111.0,ns,7
plots,plot_100x100_bars,,,,13878869.0,ns,7
plots,plot_100x100_bars,,,,13949339.0,ns,7
plots,plot_100x100_bars,,,,14103893.0,ns,7
plots,plot_100x100_bars,,,,13948987.0,ns,7
plots,plot_100x100_bars,,,,13977618.0,ns,7
plots,plot_100x100_bars,,,,14022512.0,ns,7
plots,plot_100x100_bars,,,,14096435.0,ns,7
plots,plot_100x100_bars,,,,13915526.0,ns,7
plots,plot_100x100_bars,,,,13961602.0,ns,7
plots,plot_100x100_bars,,,,14172916.0,ns,7
plots,plot_100x100_bars,,,,13817212.0,ns,7
plots,plot_100x100_bars,,,,14470300.0,ns,7
plots,plot_100x100_bars,,,,15132263.0,ns,7
plots,plot_100x100_bars,,,,14195929.0,ns,7
plots,plot_100x100_bars,,,,13883547.0,ns,7
plots,plot_100x100_bars,,,,14192788.0,ns,7
plots,plot_100x100_bars,,,,14529742.0,ns,7
plots,plot_100x100_bars,,,,14571820.0,ns,7
plots,plot_100x100_bars,,,,14643437.0,ns,7
plots,plot_100x100_bars,,,,14748595.0,ns,7
plots,plot_100x100_bars,,,,14924154.0,ns,7
plots,plot_100x100_bars,,,,14938530.0,ns,7
plots,plot_100x100_bars,,,,14882827.0,ns,7
plots,plot_100x100_bars,,,,14948875.0,ns,7
plots,plot_100x100_bars,,,,14938398.0,ns,7
plots,plot_100x100_bars,,,,14942595.0,ns,7
plots,plot_100x100_bars,,,,14973460.0,ns,7
plots,plot_100x100_bars,,,,15002743.0,ns,7
plots,plot_100x100_bars,,,,14990540.0,ns,7
plots,plot_100x100_bars,,,,14992326.0,ns,7
plots,plot_100x100_bars,,,,15016186.0,ns,7
plots,plot_100x100_bars,,,,15012139.0,ns,7
plots,plot_100x100_bars,,,,14984556.0,ns,7
plots,plot_100x100_bars,,,,15017695.0,ns,7
plots,plot_100x100_bars,,,,14997991.0,ns,7
plots,plot_100x100_bars,,,,15003775.0,ns,7
plots,plot_100x100_bars,,,,15003441.0,ns,7
plots,plot_100x100_bars,,,,15021653.0,ns,7
plots,plot_100x100_bars,,,,15000640.0,ns,7
plots,plot_100x100_bars,,,,15006123.0,ns,7
plots,plot_100x100_bars,,,,14998844.0,ns,7
plots,plot_100x100_bars,,,,15005418.0,ns,7
plots,plot_100x100_bars,,,,14996832.0,ns,7
plots,plot_100x100_bars,,,,15010847.0,ns,7
plots,plot_100x100_bars,,,,15001355.0,ns,7
plots,plot_100x100_bars,,,,15008911.0,ns,7
plots,plot_100x100_bars,,,,14998463.0,ns,7
plots,plot_100x100_bars,,,,15048488.0,ns,7
plots,plot_100x100_bars,,,,15002726.0,ns,7
plots,plot_100x100_bars,,,,15006165.0,ns,7
plots,plot_100x100_bars,,,,14998872.0,ns,7
plots,plot_100x100_bars,,,,15007521.0,ns,7
plots,plot_100x100_bars,,,,14999863.0,ns,7
plots,plot_100x100_bars,,,,15010771.0,ns,7
plots,plot_100x100_bars,,,,15003151.0,ns,7
plots,plot_100x100_bars,,,,15007572.0,ns,7
plots,plot_100x100_bars,,,,15000465.0,ns,7
plots,plot_100x100_bars,,,,15005701.0,ns,7
plots,plot_100x100_bars,,,,15003071.0,ns,7
plots,plot_100x100_bars,,,,15005513.0,ns,7
plots,plot_100x100_bars,,,,15003224.0,ns,7
plots,plot_100x100_bars,,,,15023256.0,ns,7
plots,plot_100x100_bars,,,,15003517.0,ns,7
plots,plot_100x100_bars,,,,15066662.0,ns,7
plots,plot_100x100_bars,,,,15009225.0,ns,7
plots,plot_100x100_bars,,,,15013431.0,ns,7
plots,plot_100x100_bars,,,,15013912.0,ns,7
plots,plot_100x100_bars,,,,15011616.0,ns,7
plots,plot_100x100_bars,,,,15054127.0,ns,7
plots,plot_100x100_bars,,,,15011660.0,ns,7
plots,plot_100x100_bars,,,,15016054.0,ns,7
plots,plot_100x100_bars,,,,15013195.0,ns,7
plots,plot_100x100_bars,,,,15009439.0,ns,7
plots,plot_100x100_bars,,,,15012934.0,ns,7
plots,plot_100x100_bars,,,,15004414.0,ns,7
plots,plot_100x100_bars,,,,15008471.0,ns,7
plots,plot_100x100_bars,,,,15002739.0,ns,7
plots,plot_100x100_bars,,,,15008903.0,ns,7
plots,plot_100x100_bars,,,,15005421.0,ns,7
plots,plot_100x100_bars,,,,15009064.0,ns,7
plots,plot_100x100_bars,,,,15056920.0,ns,7
plots,plot_100x100_bars,,,,13962288.0,ns,7
plots,plot_100x100_bars,,,,13844863.0,ns,7
plots,plot_100x100_bars,,,,14269896.0,ns,7
plots,plot_100x100_bars,,,,14073374.0,ns,7
plots,plot_100x100_bars,,,,14053543.0,ns,7
plots,plot_100x100_bars,,,,14194498.0,ns,7
plots,plot_100x100_bars,,,,14044571.0,ns,7
plots,plot_100x100_bars,,,,14154861.0,ns,7
plots,plot_100x100_bars,,,,14273837.0,ns,7
plots,plot_100x100_bars,,,,14110747.0,ns,7
plots,plot_100x100_bars,,,,14092957.0,ns,7
plots,plot_100x100_bars,,,,14357871.0,ns,7
plots,plot_100x100_bars,,,,14665198.0,ns,7
plots,plot_100x100_bars,,,,14851576.0,ns,7
plots,plot_100x100_bars,,,,14921599.0,ns,7
plots,plot_100x100_bars,,,,14955961.0,ns,7
plots,plot_100x100_bars,,,,14965649.0,ns,7
plots,plot_100x100_bars,,,,14901910.0,ns,7
plots,plot_100x100_bars,,,,15012452.0,ns,7
plots,plot_100x100_bars,,,,14984819.0,ns,7
plots,plot_100x100_bars,,,,14867662.0,ns,7
plots,plot_100x100_bars,,,,15025132.0,ns,7
plots,plot_100x100_bars,,,,15071981.0,ns,7
plots,plot_100x100_bars,,,,15064004.0,ns,7
plots,plot_100x100_bars,,,,15160393.0,ns,7
plots,plot_100x100_bars,,,,15159223.0,ns,7
plots,plot_100x100_bars,,,,15246364.0,ns,7
plots,plot_100x100_bars,,,,15285038.0,ns,7
plots,plot_100x100_bars,,,,15259219.0,ns,7
plots,plot_100x100_bars,,,,15209688.0,ns,7
plots,plot_100x100_bars,,,,15352349.0,ns,7
plots,plot_100x100_bars,,,,15213861.0,ns,7
plots,plot_100x100_bars,,,,15294041.0,ns,7
plots,plot_100x100_bars,,,,15225100.0,ns,7
plots,plot_100x100_bars,,,,15382694.0,ns,7
plots,plot_100x100_bars,,,,15198567.0,ns,7
plots,plot_100x100_bars,,,,15289389.0,ns,7
plots,plot_100x100_bars,,,,15321451.0,ns,7
plots,plot_100x100_bars,,,,15342050.0,ns,7
plots,plot_100x100_bars,,,,15327531.0,ns,7
plots,plot_100x100_bars,,,,15288399.0,ns,7
plots,plot_100x100_bars,,,,15281958.0,ns,7
plots,plot_100x100_bars,,,,15288971.0,ns,7
plots,plot_100x100_bars,,,,15333308.0,ns,7
plots,plot_100x100_bars,,,,15263722.0,ns,7
plots,plot_100x100_bars,,,,15298368.0,ns,7
plots,plot_100x100_bars,,,,15271176.0,ns,7
plots,plot_100x100_bars,,,,15325378.0,ns,7
plots,plot_100x100_bars,,,,15342703.0,ns,7
plots,plot_100x100_bars,,,,15331938.0,ns,7
plots,plot_100x100_bars,,,,15282110.0,ns,7
plots,plot_100x100_bars,,,,15213245.0,ns,7
plots,plot_100x100_bars,,,,15129563.0,ns,7
plots,plot_100x100_bars,,,,15217789.0,ns,7
plots,plot_100x100_bars,,,,15412630.0,ns,7
plots,plot_100x100_bars,,,,15240112.0,ns,7
plots,plot_100x100_bars,,,,15301862.0,ns,7
plots,plot_100x100_bars,,,,15366251.0,ns,7
plots,plot_100x100_bars,,,,15254997.0,ns,7
plots,plot_100x100_bars,,,,15254311.0,ns,7
plots,plot_100x100_bars,,,,15398554.0,ns,7
plots,plot_100x100_bars,,,,15358923.0,ns,7
plots,plot_100x100_bars,,,,15274207.0,ns,7
plots,plot_100x100_bars,,,,15158212.0,ns,7
plots,plot_100x100_bars,,,,15273294.0,ns,7
plots,plot_100x100_bars,,,,15403024.0,ns,7
plots,plot_100x100_bars,,,,15308371.0,ns,7
plots,plot_100x100_bars,,,,15289570.0,ns,7
plots,plot_100x100_bars,,,,14594670.0,ns,7
plots,plot_100x100_bars,,,,14102900.0,ns,7
plots,plot_100x100_bars,,,,14547709.0,ns,7
plots,plot_100x100_bars,,,,14827967.0,ns,7
plots,plot_100x100_bars,,,,14883720.0,ns,7
plots,plot_100x100_bars,,,,14911089.0,ns,7
plots,plot_100x100_bars,,,,14965314.0,ns,7
plots,plot_100x100_bars,,,,15005231.0,ns,7
plots,plot_100x100_bars,,,,14960400.0,ns,7
plots,plot_100x100_bars,,,,14961533.0,ns,7
plots,plot_100x100_bars,,,,14988785.0,ns,7
plots,plot_100x100_bars,,,,15002105.0,ns,7
plots,plot_100x100_bars,,,,14964716.0,ns,7
plots,plot_100x100_bars,,,,15053029.0,ns,7
plots,plot_100x100_bars,,,,15013507.0,ns,7
plots,plot_100x100_bars,,,,15007074.0,ns,7
plots,plot_100x100_bars,,,,15010772.0,ns,7
plots,plot_100x100_bars,,,,15003924.0,ns,7
plots,plot_100x100_bars,,,,14958614.0,ns,7
plots,plot_100x100_bars,,,,15077200.0,ns,7
plots,plot_100x100_bars,,,,15006309.0,ns,7
plots,plot_100x100_bars,,,,15006961.0,ns,7
plots,plot_100x100_bars,,,,15011239.0,ns,7
plots,plot_100x100_bars,,,,15009942.0,ns,7
plots,plot_100x100_bars,,,,15012757.0,ns,7
plots,plot_100x100_bars,,,,15008049.0,ns,7
plots,plot_100x100_bars,,,,15006546.0,ns,7
plots,plot_100x100_bars,,,,15004970.0,ns,7
plots,plot_100x100_bars,,,,14946589.0,ns,7
plots,plot_100x100_bars,,,,14856398.0,ns,7
plots,plot_100x100_bars,,,,15049398.0,ns,7
plots,plot_100x100_bars,,,,15007829.0,ns,7
plots,plot_100x100_bars,,,,15004970.0,ns,7
plots,plot_100x100_bars,,,,14989409.0,ns,7
plots,plot_100x100_bars,,,,15059745.0,ns,7
plots,plot_100x100_bars,,,,15009438.0,ns,7
plots,plot_100x100_bars,,,,15011110.0,ns,7
plots,plot_100x100_bars,,,,15008427.0,ns,7
plots,plot_100x100_bars,,,,15009472.0,ns,7
plots,plot_100x100_bars,,,,15058213.0,ns,7
plots,plot_100x100_bars,,,,15009303.0,ns,7
plots,plot_100x100_bars,,,,14997256.0,ns,7
plots,plot_100x100_bars,,,,14999948.0,ns,7
plots,plot_100x100_bars,,,,14997731.0,ns,7
plots,plot_100x100_bars,,,,14999043.0,ns,7
plots,plot_100x100_bars,,,,14999212.0,ns,7
plots,plot_100x100_bars,,,,14998148.0,ns,7
plots,plot_100x100_bars,,,,14998694.0,ns,7
plots,plot_100x100_bars,,,,14999782.0,ns,7
plots,plot_100x100_bars,,,,15002742.0,ns,7
plots,plot_100x100_bars,,,,15003003.0,ns,7
plots,plot_100x100_bars,,,,14999432.0,ns,7
plots,plot_100x100_bars,,,,15003464.0,ns,7
plots,plot_100x100_bars,,,,15002091.0,ns,7
plots,plot_100x100_bars,,,,15004516.0,ns,7
plots,plot_100x100_bars,,,,15002424.0,ns,7
plots,plot_100x100_bars,,,,15004436.0,ns,7
plots,plot_100x100_bars,,,,15002121.0,ns,7
plots,plot_100x100_bars,,,,15009906.0,ns,7
plots,plot_100x100_bars,,,,15000783.0,ns,7
plots,plot_100x100_bars,,,,15054973.0,ns,7
plots,plot_100x100_bars,,,,14999030.0,ns,7
plots,plot_100x100_bars,,,,15003520.0,ns,7
plots,plot_100x100_bars,,,,15004171.0,ns,7
plots,plot_100x100_bars,,,,15004081.0,ns,7
plots,plot_100x100_bars,,,,15003126.0,ns,7
plots,plot_100x100_bars,,,,15004817.0,ns,7
plots,plot_100x100_bars,,,,15002975.0,ns,7
plots,plot_100x100_bars,,,,15000219.0,ns,7
plots,plot_100x100_bars,,,,14942847.0,ns,7
plots,plot_100x100_bars,,,,15075639.0,ns,7
plots,plot_100x100_bars,,,,15000624.0,ns,7
plots,plot_100x100_bars,,,,15028258.0,ns,7
plots,plot_100x100_bars,,,,15005519.0,ns,7
plots,plot_100x100_bars,,,,14871331.0,ns,7
plots,plot_100x100_bars,,,,14850101.0,ns,7
plots,plot_100x100_bars,,,,14853237.0,ns,7
plots,plot_100x100_bars,,,,15049843.0,ns,7
plots,plot_100x100_bars,,,,15008571.0,ns,7
plots,plot_100x100_bars,,,,14939657.0,ns,7
plots,plot_100x100_bars,,,,14779182.0,ns,7
plots,plot_100x100_bars,,,,14696898.0,ns,7
plots,plot_100x100_bars,,,,14944888.0,ns,7
plots,plot_100x100_bars,,,,15158970.0,ns,7
plots,plot_100x100_bars,,,,15372259.0,ns,7
plots,plot_100x100_bars,,,,15342132.0,ns,7
plots,plot_100x100_bars,,,,15313633.0,ns,7
plots,plot_100x100_bars,,,,15388782.0,ns,7
plots,plot_100x100_bars,,,,15396625.0,ns,7
plots,plot_100x100_bars,,,,15384154.0,ns,7
plots,plot_100x100_bars,,,,15383802.0,ns,7
plots,plot_100x100_bars,,,,15439832.0,ns,7
plots,plot_100x100_bars,,,,15493094.0,ns,7
plots,plot_100x100_bars,,,,15487374.0,ns,7
plots,plot_100x100_bars,,,,15190593.0,ns,7
plots,plot_100x100_bars,,,,15179223.0,ns,7
plots,plot_100x100_bars,,,,15184896.0,ns,7
plots,plot_100x100_bars,,,,15229391.0,ns,7
plots,plot_100x100_bars,,,,14960017.0,ns,7
plots,plot_100x100_bars,,,,14281396.0,ns,7
plots,plot_100x100_bars,,,,14354545.0,ns,7
plots,plot_100x100_bars,,,,14281764.0,ns,7
plots,plot_100x100_bars,,,,14320403.0,ns,7
plots,plot_100x100_bars,,,,14279240.0,ns,7
plots,plot_100x100_bars,,,,14365618.0,ns,7
plots,plot_100x100_bars,,,,14321820.0,ns,7
plots,plot_100x100_bars,,,,14130278.0,ns,7
plots,plot_100x100_bars,,,,14361043.0,ns,7
plots,plot_100x100_bars,,,,14279433.0,ns,7
plots,plot_100x100_bars,,,,14278012.0,ns,7
plots,plot_100x100_bars,,,,14278621.0,ns,7
plots,plot_100x100_bars,,,,14320171.0,ns,7
plots,plot_100x100_bars,,,,14278752.0,ns,7
plots,plot_100x100_bars,,,,14277955.0,ns,7
plots,plot_100x100_bars,,,,14321374.0,ns,7
plots,plot_100x100_bars,,,,14280475.0,ns,7
plots,plot_100x100_bars,,,,14280191.0,ns,7
plots,plot_100x100_bars,,,,14279767.0,ns,7
plots,plot_100x100_bars,,,,14217603.0,ns,7
plots,plot_100x100_bars,,,,14281992.0,ns,7
plots,plot_100x100_bars,,,,14277979.0,ns,7
plots,plot_100x100_bars,,,,14407039.0,ns,7
plots,plot_100x100_bars,,,,14364129.0,ns,7
plots,plot_100x100_bars,,,,14278663.0,ns,7
plots,plot_100x100_bars,,,,14279532.0,ns,7
plots,plot_100x100_bars,,,,14413261.0,ns,7
plots,plot_100x100_bars,,,,14566735.0,ns,7
plots,plot_100x100_bars,,,,14326264.0,ns,7
plots,plot_100x100_bars,,,,14493399.0,ns,7
plots,plot_100x100_bars,,,,14327378.0,ns,7
plots,plot_100x100_bars,,,,14372599.0,ns,7
plots,plot_100x100_bars,,,,14407585.0,ns,7
plots,plot_100x100_bars,,,,14322138.0,ns,7
plots,plot_100x100_bars,,,,14369767.0,ns,7
plots,plot_100x100_bars,,,,14317640.0,ns,7
plots,plot_100x100_bars,,,,14416348.0,ns,7
plots,plot_100x100_bars,,,,14316672.0,ns,7
plots,plot_100x100_bars,,,,14320607.0,ns,7
plots,plot_100x100_bars,,,,14371552.0,ns,7
plots,plot_100x100_bars,,,,14175553.0,ns,7
plots,plot_100x100_bars,,,,14178458.0,ns,7
plots,plot_100x100_bars,,,,14175007.0,ns,7
plots,plot_100x100_bars,,,,14292184.0,ns,7
plots,plot_100x100_bars,,,,14378045.0,ns,7
plots,plot_100x100_bars,,,,14532963.0,ns,7
plots,plot_100x100_bars,,,,14406835.0,ns,7
plots,plot_100x100_bars,,,,14402885.0,ns,7
plots,plot_100x100_bars,,,,14366953.0,ns,7
plots,plot_100x100_bars,,,,14168093.0,ns,7
plots,plot_100x100_bars,,,,14351879.0,ns,7
plots,plot_100x100_bars,,,,14314714.0,ns,7
plots,plot_100x100_bars,,,,14365465.0,ns,7
plots,plot_100x100_bars,,,,14399120.0,ns,7
plots,plot_100x100_bars,,,,14407131.0,ns,7
plots,plot_100x100_bars,,,,14406090.0,ns,7
plots,plot_100x100_bars,,,,14321483.0,ns,7
plots,plot_100x100_bars,,,,14449027.0,ns,7
plots,plot_100x100_bars,,,,14324707.0,ns,7
plots,plot_100x100_bars,,,,14317153.0,ns,7
plots,plot_100x100_bars,,,,14405893.0,ns,7
plots,plot_100x100_bars,,,,14357434.0,ns,7
plots,plot_100x100_bars,,,,14356305.0,ns,7
plots,plot_100x100_bars,,,,14318977.0,ns,7
plots,plot_100x100_bars,,,,14326468.0,ns,7
plots,plot_100x100_bars,,,,14315411.0,ns,7
plots,plot_100x100_bars,,,,14373211.0,ns,7
plots,plot_100x100_bars,,,,14362568.0,ns,7
plots,plot_100x100_bars,,,,14464866.0,ns,7
plots,plot_100x100_bars,,,,14431506.0,ns,7
plots,plot_100x100_bars,,,,14229719.0,ns,7
plots,plot_100x100_bars,,,,14447521.0,ns,7
plots,plot_100x100_bars,,,,14326258.0,ns,7
plots,plot_100x100_bars,,,,14313696.0,ns,7
plots,plot_100x100_bars,,,,14414481.0,ns,7
plots,plot_100x100_bars,,,,14309922.0,ns,7
plots,plot_100x100_bars,,,,14615078.0,ns,7
plots,plot_100x100_bars,,,,14349716.0,ns,7
plots,plot_100x100_bars,,,,14936667.0,ns,7
plots,plot_100x100_bars,,,,14294887.0,ns,7
plots,plot_100x100_bars,,,,14303941.0,ns,7
plots,plot_100x100_bars,,,,14443143.0,ns,7
plots,plot_100x100_bars,,,,14668969.0,ns,7
plots,plot_100x100_bars,,,,14282701.0,ns,7
plots,plot_100x100_bars,,,,14612608.0,ns,7
plots,plot_100x100_bars,,,,14842879.0,ns,7
plots,plot_100x100_bars,,,,14651985.0,ns,7
plots,plot_100x100_bars,,,,14706022.0,ns,7
plots,plot_100x100_bars,,,,14801512.0,ns,7
plots,plot_100x100_bars,,,,14782407.0,ns,7
plots,plot_100x100_bars,,,,14886109.0,ns,7
plots,plot_100x100_bars,,,,15092417.0,ns,7
plots,plot_100x100_bars,,,,15108199.0,ns,7
plots,plot_100x100_bars,,,,15263954.0,ns,7
plots,plot_100x100_bars,,,,15179129.0,ns,7
plots,plot_100x100_bars,,,,15278735.0,ns,7
plots,plot_100x100_bars,,,,15314441.0,ns,7
plots,plot_100x100_bars,,,,15300445.0,ns,7
plots,plot_100x100_bars,,,,15344361.0,ns,7
plots,plot_100x100_bars,,,,15355225.0,ns,7
plots,plot_100x100_bars,,,,14598762.0,ns,7
plots,plot_100x100_bars,,,,14770970.0,ns,7
plots,plot_100x100_bars,,,,14345853.0,ns,7
plots,plot_100x100_bars,,,,14341009.0,ns,7
plots,plot_100x100_bars,,,,14334094.0,ns,7
plots,plot_100x100_bars,,,,14626937.0,ns,7
plots,plot_100x100_bars,,,,14775757.0,ns,7
plots,plot_100x100_bars,,,,14910670.0,ns,7
plots,plot_100x100_bars,,,,14977865.0,ns,7
plots,plot_100x100_bars,,,,15035651.0,ns,7
plots,plot_100x100_bars,,,,15006576.0,ns,7
plots,plot_100x100_bars,,,,15000527.0,ns,7
plots,plot_100x100_bars,,,,14953901.0,ns,7
plots,plot_100x100_bars,,,,14868245.0,ns,7
plots,plot_100x100_bars,,,,15085615.0,ns,7
plots,plot_100x100_bars,,,,15010578.0,ns,7
plots,plot_100x100_bars,,,,15017935.0,ns,7
plots,plot_100x100_bars,,,,15026390.0,ns,7
plots,plot_100x100_bars,,,,15423277.0,ns,7
plots,plot_100x100_bars,,,,16530006.0,ns,7
plots,plot_100x100_bars,,,,15567428.0,ns,7
plots,plot_100x100_bars,,,,14509903.0,ns,7
plots,plot_100x100_bars,,,,14987506.0,ns,7
plots,plot_100x100_bars,,,,15041484.0,ns,7
plots,plot_100x100_bars,,,,15004856.0,ns,7
plots,plot_100x100_bars,,,,15009832.0,ns,7
plots,plot_100x100_bars,,,,14985484.0,ns,7
plots,plot_100x100_bars,,,,15001820.0,ns,7
plots,plot_100x100_bars,,,,15002575.0,ns,7
plots,plot_100x100_bars,,,,14985480.0,ns,7
plots,plot_100x100_bars,,,,15012092.0,ns,7
plots,plot_100x100_bars,,,,15029880.0,ns,7
plots,plot_100x100_bars,,,,15017022.0,ns,7
plots,plot_100x100_bars,,,,15010257.0,ns,7
plots,plot_100x100_bars,,,,15015560.0,ns,7
plots,plot_100x100_bars,,,,15011916.0,ns,7
plots,plot_100x100_bars,,,,15005374.0,ns,7
plots,plot_100x100_bars,,,,14298985.0,ns,7
plots,plot_100x100_bars,,,,14392064.0,ns,7
plots,plot_100x100_bars,,,,14565830.0,ns,7
plots,plot_100x100_bars,,,,14812542.0,ns,7
plots,plot_100x100_bars,,,,14852623.0,ns,7
plots,plot_100x100_bars,,,,14941513.0,ns,7
plots,plot_100x100_bars,,,,14923727.0,ns,7
plots,plot_100x100_bars,,,,14885314.0,ns,7
plots,plot_100x100_bars,,,,15143887.0,ns,7
plots,plot_100x100_bars,,,,14363555.0,ns,7
plots,plot_100x100_bars,,,,14320225.0,ns,7
plots,plot_100x100_bars,,,,14518004.0,ns,7
plots,plot_100x100_bars,,,,14174989.0,ns,7
plots,plot_100x100_bars,,,,14328758.0,ns,7
plots,plot_100x100_bars,,,,14316934.0,ns,7
plots,plot_100x100_bars,,,,14317873.0,ns,7
plots,plot_100x100_bars,,,,14313599.0,ns,7
plots,plot_100x100_bars,,,,14323763.0,ns,7
plots,plot_100x100_bars,,,,14351911.0,ns,7
plots,plot_100x100_bars,,,,14375924.0,ns,7
plots,plot_100x100_bars,,,,14358567.0,ns,7
plots,plot_100x100_bars,,,,14330187.0,ns,7
plots,plot_100x100_bars,,,,14405014.0,ns,7
plots,plot_100x100_bars,,,,14326508.0,ns,7
plots,plot_100x100_bars,,,,14315928.0,ns,7
plots,plot_100x100_bars,,,,14372306.0,ns,7
plots,plot_100x100_bars,,,,14413420.0,ns,7
plots,plot_100x100_bars,,,,14365166.0,ns,7
plots,plot_100x100_bars,,,,14313343.0,ns,7
plots,plot_100x100_bars,,,,14496156.0,ns,7
plots,plot_100x100_bars,,,,14311700.0,ns,7
plots,plot_100x100_bars,,,,14367747.0,ns,7
plots,plot_100x100_bars,,,,14427250.0,ns,7
plots,plot_100x100_bars,,,,14408961.0,ns,7
plots,plot_100x100_bars,,,,14351262.0,ns,7
