group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_1000x100_lines,,,,15304364.0,ns,8
plots,plot_1000x100_lines,,,,15231749.0,ns,8
plots,plot_1000x100_lines,,,,15251462.0,ns,8
plots,plot_1000x100_lines,,,,15227142.0,ns,8
plots,plot_1000x100_lines,,,,15429935.0,ns,8
plots,plot_1000x100_lines,,,,14797133.0,ns,8
plots,plot_1000x100_lines,,,,14772748.0,ns,8
plots,plot_1000x100_lines,,,,14761830.0,ns,8
plots,plot_1000x100_lines,,,,14764847.0,ns,8
plots,plot_1000x100_lines,,,,14846318.0,ns,8
plots,plot_1000x100_lines,,,,14765239.0,ns,8
plots,plot_1000x100_lines,,,,14833144.0,ns,8
plots,plot_1000x100_lines,,,,14765388.0,ns,8
plots,plot_1000x100_lines,,,,14810786.0,ns,8
plots,plot_1000x100_lines,,,,14764646.0,ns,8
plots,plot_1000x100_lines,,,,14761932.0,ns,8
plots,plot_1000x100_lines,,,,14854799.0,ns,8
plots,plot_1000x100_lines,,,,14762432.0,ns,8
plots,plot_1000x100_lines,,,,14759950.0,ns,8
plots,plot_1000x100_lines,,,,14737998.0,ns,8
plots,plot_1000x100_lines,,,,14722339.0,ns,8
plots,plot_1000x100_lines,,,,14733873.0,ns,8
plots,plot_1000x100_lines,,,,14735850.0,ns,8
plots,plot_1000x100_lines,,,,14737864.0,ns,8
plots,plot_1000x100_lines,,,,14732286.0,ns,8
plots,plot_1000x100_lines,,,,14737375.0,ns,8
plots,plot_1000x100_lines,,,,14733304.0,ns,8
plots,plot_1000x100_lines,,,,14775316.0,ns,8
plots,plot_1000x100_lines,,,,14729625.0,ns,8
plots,plot_1000x100_lines,,,,14813770.0,ns,8
plots,plot_1000x100_lines,,,,14735915.0,ns,8
plots,plot_1000x100_lines,,,,14852975.0,ns,8
plots,plot_1000x100_lines,,,,14728874.0,ns,8
plots,plot_1000x100_lines,,,,14730410.0,ns,8
plots,plot_1000x100_lines,,,,14596186.0,ns,8
plots,plot_1000x100_lines,,,,14530611.0,ns,8
plots,plot_1000x100_lines,,,,14527202.0,ns,8
plots,plot_1000x100_lines,,,,14527764.0,ns,8
plots,plot_1000x100_lines,,,,14756920.0,ns,8
plots,plot_1000x100_lines,,,,14805349.0,ns,8
plots,plot_1000x100_lines,,,,14753414.0,ns,8
plots,plot_1000x100_lines,,,,14252317.0,ns,8
plots,plot_1000x100_lines,,,,14254160.0,ns,8
plots,plot_1000x100_lines,,,,14256608.0,ns,8
plots,plot_1000x100_lines,,,,14303868.0,ns,8
plots,plot_1000x100_lines,,,,14308195.0,ns,8
plots,plot_1000x100_lines,,,,14261481.0,ns,8
plots,plot_1000x100_lines,,,,14301785.0,ns,8
plots,plot_1000x100_lines,,,,14256585.0,ns,8
plots,plot_1000x100_lines,,,,14259205.0,ns,8
plots,plot_1000x100_lines,,,,14303013.0,ns,8
plots,plot_1000x100_lines,,,,14263149.0,ns,8
plots,plot_1000x100_lines,,,,14260817.0,ns,8
plots,plot_1000x100_lines,,,,14263259.0,ns,8
plots,plot_1000x100_lines,,,,14264324.0,ns,8
plots,plot_1000x100_lines,,,,14325974.0,ns,8
plots,plot_1000x100_lines,,,,14263810.0,ns,8
plots,plot_1000x100_lines,,,,14340691.0,ns,8
plots,plot_1000x100_lines,,,,14266061.0,ns,8
plots,plot_1000x100_lines,,,,14262165.0,ns,8
plots,plot_1000x100_lines,,,,14257960.0,ns,8
plots,plot_1000x100_lines,,,,14301343.0,ns,8
plots,plot_1000x100_lines,,,,14262334.0,ns,8
plots,plot_1000x100_lines,,,,14263339.0,ns,8
plots,plot_1000x100_lines,,,,14382643.0,ns,8
plots,plot_1000x100_lines,,,,14260208.0,ns,8
plots,plot_1000x100_lines,,,,14261698.0,ns,8
plots,plot_1000x100_lines,,,,14260645.0,ns,8
plots,plot_1000x100_lines,,,,14258840.0,ns,8
plots,plot_1000x100_lines,,,,14259913.0,ns,8
plots,plot_1000x100_lines,,,,14264380.0,ns,8
plots,plot_1000x100_lines,,,,14304636.0,ns,8
plots,plot_1000x100_lines,,,,14258503.0,ns,8
plots,plot_1000x100_lines,,,,14309270.0,ns,8
plots,plot_1000x100_lines,,,,14258117.0,ns,8
plots,plot_1000x100_lines,,,,14253156.0,ns,8
plots,plot_1000x100_lines,,,,14255421.0,ns,8
plots,plot_1000x100_lines,,,,14252956.0,ns,8
plots,plot_1000x100_lines,,,,14299209.0,ns,8
plots,plot_1000x100_lines,,,,14296797.0,ns,8
plots,plot_1000x100_lines,,,,14256245.0,ns,8
plots,plot_1000x100_lines,,,,14255636.0,ns,8
plots,plot_1000x100_lines,,,,14343377.0,ns,8
plots,plot_1000x100_lines,,,,14253120.0,ns,8
plots,plot_1000x100_lines,,,,14298051.0,ns,8
plots,plot_1000x100_lines,,,,14301470.0,ns,8
plots,plot_1000x100_lines,,,,14252960.0,ns,8
plots,plot_1000x100_lines,,,,14250567.0,ns,8
plots,plot_1000x100_lines,,,,14255450.0,ns,8
plots,plot_1000x100_lines,,,,14294233.0,ns,8
plots,plot_1000x100_lines,,,,14257152.0,ns,8
plots,plot_1000x100_lines,,,,14257909.0,ns,8
plots,plot_1000x100_lines,,,,14256497.0,ns,8
plots,plot_1000x100_lines,,,,14262024.0,ns,8
plots,plot_1000x100_lines,,,,14257375.0,ns,8
plots,plot_1000x100_lines,,,,14260678.0,ns,8
plots,plot_1000x100_lines,,,,14303060.0,ns,8
plots,plot_1000x100_lines,,,,14257964.0,ns,8
plots,plot_1000x100_lines,,,,14259807.0,ns,8
plots,plot_1000x100_lines,,,,14263379.0,ns,8
plots,plot_1000x100_lines,,,,14258859.0,ns,8
plots,plot_1000x100_lines,,,,14343127.0,ns,8
plots,plot_1000x100_lines,,,,14260157.0,ns,8
plots,plot_1000x100_lines,,,,14265661.0,ns,8
plots,plot_1000x100_lines,,,,14257599.0,ns,8
plots,plot_1000x100_lines,,,,14674919.0,ns,8
plots,plot_1000x100_lines,,,,14426819.0,ns,8
plots,plot_1000x100_lines,,,,14522133.0,ns,8
plots,plot_1000x100_lines,,,,14344172.0,ns,8
plots,plot_1000x100_lines,,,,14356587.0,ns,8
plots,plot_1000x100_lines,,,,14572217.0,ns,8
plots,plot_1000x100_lines,,,,14749975.0,ns,8
plots,plot_1000x100_lines,,,,14846864.0,ns,8
plots,plot_1000x100_lines,,,,15028383.0,ns,8
plots,plot_1000x100_lines,,,,15257751.0,ns,8
plots,plot_1000x100_lines,,,,15023179.0,ns,8
plots,plot_1000x100_lines,,,,14951535.0,ns,8
plots,plot_1000x100_lines,,,,15225621.0,ns,8
plots,plot_1000x100_lines,,,,15077507.0,ns,8
plots,plot_1000x100_lines,,,,15391912.0,ns,8
plots,plot_1000x100_lines,,,,15760531.0,ns,8
plots,plot_1000x100_lines,,,,16372741.0,ns,8
plots,plot_1000x100_lines,,,,14418728.0,ns,8
plots,plot_1000x100_lines,,,,14382142.0,ns,8
plots,plot_1000x100_lines,,,,14495715.0,ns,8
plots,plot_1000x100_lines,,,,14678028.0,ns,8
plots,plot_1000x100_lines,,,,14673178.0,ns,8
plots,plot_1000x100_lines,,,,14674532.0,ns,8
plots,plot_1000x100_lines,,,,14674908.0,ns,8
plots,plot_1000x100_lines,,,,14673040.0,ns,8
plots,plot_1000x100_lines,,,,14673555.0,ns,8
plots,plot_1000x100_lines,,,,14348733.0,ns,8
plots,plot_1000x100_lines,,,,14123233.0,ns,8
plots,plot_1000x100_lines,,,,14247559.0,ns,8
plots,plot_1000x100_lines,,,,14335789.0,ns,8
plots,plot_1000x100_lines,,,,14333783.0,ns,8
plots,plot_1000x100_lines,,,,14336956.0,ns,8
plots,plot_1000x100_lines,,,,14374926.0,ns,8
plots,plot_1000x100_lines,,,,14333947.0,ns,8
plots,plot_1000x100_lines,,,,14336562.0,ns,8
plots,plot_1000x100_lines,,,,14514493.0,ns,8
plots,plot_1000x100_lines,,,,14325653.0,ns,8
plots,plot_1000x100_lines,,,,14362931.0,ns,8
plots,plot_1000x100_lines,,,,14324554.0,ns,8
plots,plot_1000x100_lines,,,,14325994.0,ns,8
plots,plot_1000x100_lines,,,,14325602.0,ns,8
plots,plot_1000x100_lines,,,,14325635.0,ns,8
plots,plot_1000x100_lines,,,,14433165.0,ns,8
plots,plot_1000x100_lines,,,,14334999.0,ns,8
plots,plot_1000x100_lines,,,,14372377.0,ns,8
plots,plot_1000x100_lines,,,,14331735.0,ns,8
plots,plot_1000x100_lines,,,,14338675.0,ns,8
plots,plot_1000x100_lines,,,,14339481.0,ns,8
plots,plot_1000x100_lines,,,,14339922.0,ns,8
plots,plot_1000x100_lines,,,,14335147.0,ns,8
plots,plot_1000x100_lines,,,,14341255.0,ns,8
plots,plot_1000x100_lines,,,,14337684.0,ns,8
plots,plot_1000x100_lines,,,,14336828.0,ns,8
plots,plot_1000x100_lines,,,,14341573.0,ns,8
plots,plot_1000x100_lines,,,,14342534.0,ns,8
plots,plot_1000x100_lines,,,,14341473.0,ns,8
plots,plot_1000x100_lines,,,,14432959.0,ns,8
plots,plot_1000x100_lines,,,,14335148.0,ns,8
plots,plot_1000x100_lines,,,,14337889.0,ns,8
plots,plot_1000x100_lines,,,,14340576.0,ns,8
plots,plot_1000x100_lines,,,,14337650.0,ns,8
plots,plot_1000x100_lines,,,,14340680.0,ns,8
plots,plot_1000x100_lines,,,,14329214.0,ns,8
plots,plot_1000x100_lines,,,,14328362.0,ns,8
plots,plot_1000x100_lines,,,,14331266.0,ns,8
plots,plot_1000x100_lines,,,,14367894.0,ns,8
plots,plot_1000x100_lines,,,,14325255.0,ns,8
plots,plot_1000x100_lines,,,,14412464.0,ns,8
plots,plot_1000x100_lines,,,,14331632.0,ns,8
plots,plot_1000x100_lines,,,,14324835.0,ns,8
plots,plot_1000x100_lines,,,,14364398.0,ns,8
plots,plot_1000x100_lines,,,,14329175.0,ns,8
plots,plot_1000x100_lines,,,,14386077.0,ns,8
plots,plot_1000x100_lines,,,,14428494.0,ns,8
plots,plot_1000x100_lines,,,,14334514.0,ns,8
plots,plot_1000x100_lines,,,,14373711.0,ns,8
plots,plot_1000x100_lines,,,,14332952.0,ns,8
plots,plot_1000x100_lines,,,,14370498.0,ns,8
plots,plot_1000x100_lines,,,,14333992.0,ns,8
plots,plot_1000x100_lines,,,,14379920.0,ns,8
plots,plot_1000x100_lines,,,,14568129.0,ns,8
plots,plot_1000x100_lines,,,,14275868.0,ns,8
plots,plot_1000x100_lines,,,,14271004.0,ns,8
plots,plot_1000x100_lines,,,,14044376.0,ns,8
plots,plot_1000x100_lines,,,,14381191.0,ns,8
plots,plot_1000x100_lines,,,,14312022.0,ns,8
plots,plot_1000x100_lines,,,,14259147.0,ns,8
plots,plot_1000x100_lines,,,,14310883.0,ns,8
plots,plot_1000x100_lines,,,,14309967.0,ns,8
plots,plot_1000x100_lines,,,,14306587.0,ns,8
plots,plot_1000x100_lines,,,,14258677.0,ns,8
plots,plot_1000x100_lines,,,,14344536.0,ns,8
plots,plot_1000x100_lines,,,,14256202.0,ns,8
plots,plot_1000x100_lines,,,,14264958.0,ns,8
plots,plot_1000x100_lines,,,,14309443.0,ns,8
plots,plot_1000x100_lines,,,,14254738.0,ns,8
plots,plot_1000x100_lines,,,,14299369.0,ns,8
plots,plot_1000x100_lines,,,,14254301.0,ns,8
plots,plot_1000x100_lines,,,,14294847.0,ns,8
plots,plot_1000x100_lines,,,,14296440.0,ns,8
plots,plot_1000x100_lines,,,,14294847.0,ns,8
plots,plot_1000x100_lines,,,,14295842.0,ns,8
plots,plot_1000x100_lines,,,,14295683.0,ns,8
plots,plot_1000x100_lines,,,,14292350.0,ns,8
plots,plot_1000x100_lines,,,,14255788.0,ns,8
plots,plot_1000x100_lines,,,,14295697.0,ns,8
plots,plot_1000x100_lines,,,,14252214.0,ns,8
plots,plot_1000x100_lines,,,,14342785.0,ns,8
plots,plot_1000x100_lines,,,,14340033.0,ns,8
plots,plot_1000x100_lines,,,,14254690.0,ns,8
plots,plot_1000x100_lines,,,,14294109.0,ns,8
plots,plot_1000x100_lines,,,,14250763.0,ns,8
plots,plot_1000x100_lines,,,,14304429.0,ns,8
plots,plot_1000x100_lines,,,,14256818.0,ns,8
plots,plot_1000x100_lines,,,,14296332.0,ns,8
plots,plot_1000x100_lines,,,,14381876.0,ns,8
plots,plot_1000x100_lines,,,,14537374.0,ns,8
plots,plot_1000x100_lines,,,,14305113.0,ns,8
plots,plot_1000x100_lines,,,,14252814.0,ns,8
plots,plot_1000x100_lines,,,,14297763.0,ns,8
plots,plot_1000x100_lines,,,,14251802.0,ns,8
plots,plot_1000x100_lines,,,,14254525.0,ns,8
plots,plot_1000x100_lines,,,,14297388.0,ns,8
plots,plot_1000x100_lines,,,,14256570.0,ns,8
plots,plot_1000x100_lines,,,,14304874.0,ns,8
plots,plot_1000x100_lines,,,,14258772.0,ns,8
plots,plot_1000x100_lines,,,,14421313.0,ns,8
plots,plot_1000x100_lines,,,,14302010.0,ns,8
plots,plot_1000x100_lines,,,,14207967.0,ns,8
plots,plot_1000x100_lines,,,,14300643.0,ns,8
plots,plot_1000x100_lines,,,,14258966.0,ns,8
plots,plot_1000x100_lines,,,,14358076.0,ns,8
plots,plot_1000x100_lines,,,,14258271.0,ns,8
plots,plot_1000x100_lines,,,,14300065.0,ns,8
plots,plot_1000x100_lines,,,,14264827.0,ns,8
plots,plot_1000x100_lines,,,,14472705.0,ns,8
plots,plot_1000x100_lines,,,,14294635.0,ns,8
plots,plot_1000x100_lines,,,,14294171.0,ns,8
plots,plot_1000x100_lines,,,,14292776.0,ns,8
plots,plot_1000x100_lines,,,,14292369.0,ns,8
plots,plot_1000x100_lines,,,,14302028.0,ns,8
plots,plot_1000x100_lines,,,,14251573.0,ns,8
plots,plot_1000x100_lines,,,,14304043.0,ns,8
plots,plot_1000x100_lines,,,,14297501.0,ns,8
plots,plot_1000x100_lines,,,,14258301.0,ns,8
plots,plot_1000x100_lines,,,,14306458.0,ns,8
plots,plot_1000x100_lines,,,,14257958.0,ns,8
plots,plot_1000x100_lines,,,,14345611.0,ns,8
plots,plot_1000x100_lines,,,,14256882.0,ns,8
plots,plot_1000x100_lines,,,,14292973.0,ns,8
plots,plot_1000x100_lines,,,,14297694.0,ns,8
plots,plot_1000x100_lines,,,,14250038.0,ns,8
plots,plot_1000x100_lines,,,,14258035.0,ns,8
plots,plot_1000x100_lines,,,,14251607.0,ns,8
plots,plot_1000x100_lines,,,,14257658.0,ns,8
plots,plot_1000x100_lines,,,,14257257.0,ns,8
plots,plot_1000x100_lines,,,,14329873.0,ns,8
plots,plot_1000x100_lines,,,,14260565.0,ns,8
plots,plot_1000x100_lines,,,,14261378.0,ns,8
plots,plot_1000x100_lines,,,,14261144.0,ns,8
plots,plot_1000x100_lines,,,,14252394.0,ns,8
plots,plot_1000x100_lines,,,,14303281.0,ns,8
plots,plot_1000x100_lines,,,,14249543.0,ns,8
plots,plot_1000x100_lines,,,,14158380.0,ns,8
plots,plot_1000x100_lines,,,,14036544.0,ns,8
plots,plot_1000x100_lines,,,,14174365.0,ns,8
plots,plot_1000x100_lines,,,,14256241.0,ns,8
plots,plot_1000x100_lines,,,,14251608.0,ns,8
plots,plot_1000x100_lines,,,,14253892.0,ns,8
plots,plot_1000x100_lines,,,,14252307.0,ns,8
plots,plot_1000x100_lines,,,,14298614.0,ns,8
plots,plot_1000x100_lines,,,,14257363.0,ns,8
plots,plot_1000x100_lines,,,,14348431.0,ns,8
plots,plot_1000x100_lines,,,,14251900.0,ns,8
plots,plot_1000x100_lines,,,,14255005.0,ns,8
plots,plot_1000x100_lines,,,,14252083.0,ns,8
plots,plot_1000x100_lines,,,,14254142.0,ns,8
plots,plot_1000x100_lines,,,,14254716.0,ns,8
plots,plot_1000x100_lines,,,,14249975.0,ns,8
plots,plot_1000x100_lines,,,,14336463.0,ns,8
plots,plot_1000x100_lines,,,,14253336.0,ns,8
plots,plot_1000x100_lines,,,,14252693.0,ns,8
plots,plot_1000x100_lines,,,,14251620.0,ns,8
plots,plot_1000x100_lines,,,,14250734.0,ns,8
plots,plot_1000x100_lines,,,,14299292.0,ns,8
plots,plot_1000x100_lines,,,,14254423.0,ns,8
plots,plot_1000x100_lines,,,,14252812.0,ns,8
plots,plot_1000x100_lines,,,,14250844.0,ns,8
plots,plot_1000x100_lines,,,,14255391.0,ns,8
plots,plot_1000x100_lines,,,,14258693.0,ns,8
plots,plot_1000x100_lines,,,,14256076.0,ns,8
plots,plot_1000x100_lines,,,,14265030.0,ns,8
plots,plot_1000x100_lines,,,,14262016.0,ns,8
plots,plot_1000x100_lines,,,,14261716.0,ns,8
plots,plot_1000x100_lines,,,,14258656.0,ns,8
plots,plot_1000x100_lines,,,,14260508.0,ns,8
plots,plot_1000x100_lines,,,,14466612.0,ns,8
plots,plot_1000x100_lines,,,,14260323.0,ns,8
plots,plot_1000x100_lines,,,,14251232.0,ns,8
plots,plot_1000x100_lines,,,,14252819.0,ns,8
plots,plot_1000x100_lines,,,,14293948.0,ns,8
plots,plot_1000x100_lines,,,,14254280.0,ns,8
plots,plot_1000x100_lines,,,,14253115.0,ns,8
plots,plot_1000x100_lines,,,,14256057.0,ns,8
plots,plot_1000x100_lines,,,,14254371.0,ns,8
plots,plot_1000x100_lines,,,,14297414.0,ns,8
plots,plot_1000x100_lines,,,,14252671.0,ns,8
plots,plot_1000x100_lines,,,,14342074.0,ns,8
plots,plot_1000x100_lines,,,,14256532.0,ns,8
plots,plot_1000x100_lines,,,,14253876.0,ns,8
plots,plot_1000x100_lines,,,,14253660.0,ns,8
plots,plot_1000x100_lines,,,,14252003.0,ns,8
plots,plot_1000x100_lines,,,,14251123.0,ns,8
plots,plot_1000x100_lines,,,,14254130.0,ns,8
plots,plot_1000x100_lines,,,,14300923.0,ns,8
plots,plot_1000x100_lines,,,,14254288.0,ns,8
plots,plot_1000x100_lines,,,,14252576.0,ns,8
plots,plot_1000x100_lines,,,,14253273.0,ns,8
plots,plot_1000x100_lines,,,,14250008.0,ns,8
plots,plot_1000x100_lines,,,,14358805.0,ns,8
plots,plot_1000x100_lines,,,,14252851.0,ns,8
plots,plot_1000x100_lines,,,,14307024.0,ns,8
plots,plot_1000x100_lines,,,,14296969.0,ns,8
plots,plot_1000x100_lines,,,,14254940.0,ns,8
plots,plot_1000x100_lines,,,,14374184.0,ns,8
plots,plot_1000x100_lines,,,,14253120.0,ns,8
plots,plot_1000x100_lines,,,,14250976.0,ns,8
plots,plot_1000x100_lines,,,,14253233.0,ns,8
plots,plot_1000x100_lines,,,,14345045.0,ns,8
plots,plot_1000x100_lines,,,,14258111.0,ns,8
plots,plot_1000x100_lines,,,,14251517.0,ns,8
plots,plot_1000x100_lines,,,,14291492.0,ns,8
plots,plot_1000x100_lines,,,,14249208.0,ns,8
plots,plot_1000x100_lines,,,,14252832.0,ns,8
plots,plot_1000x100_lines,,,,14328637.0,ns,8
plots,plot_1000x100_lines,,,,14405589.0,ns,8
plots,plot_1000x100_lines,,,,14255924.0,ns,8
plots,plot_1000x100_lines,,,,14252282.0,ns,8
plots,plot_1000x100_lines,,,,14251802.0,ns,8
plots,plot_1000x100_lines,,,,14251847.0,ns,8
plots,plot_1000x100_lines,,,,14258090.0,ns,8
plots,plot_1000x100_lines,,,,14264475.0,ns,8
plots,plot_1000x100_lines,,,,14299701.0,ns,8
plots,plot_1000x100_lines,,,,14258800.0,ns,8
plots,plot_1000x100_lines,,,,14257613.0,ns,8
plots,plot_1000x100_lines,,,,14255298.0,ns,8
plots,plot_1000x100_lines,,,,14255214.0,ns,8
plots,plot_1000x100_lines,,,,14571333.0,ns,8
plots,plot_1000x100_lines,,,,14383351.0,ns,8
plots,plot_1000x100_lines,,,,14432655.0,ns,8
plots,plot_1000x100_lines,,,,14339116.0,ns,8
plots,plot_1000x100_lines,,,,14334177.0,ns,8
plots,plot_1000x100_lines,,,,14716402.0,ns,8
plots,plot_1000x100_lines,,,,14853698.0,ns,8
plots,plot_1000x100_lines,,,,14871267.0,ns,8
plots,plot_1000x100_lines,,,,14872363.0,ns,8
plots,plot_1000x100_lines,,,,15093663.0,ns,8
plots,plot_1000x100_lines,,,,15049928.0,ns,8
plots,plot_1000x100_lines,,,,15063591.0,ns,8
plots,plot_1000x100_lines,,,,15057107.0,ns,8
plots,plot_1000x100_lines,,,,14965940.0,ns,8
plots,plot_1000x100_lines,,,,15057140.0,ns,8
plots,plot_1000x100_lines,,,,15067991.0,ns,8
plots,plot_1000x100_lines,,,,15135901.0,ns,8
plots,plot_1000x100_lines,,,,15122562.0,ns,8
plots,plot_1000x100_lines,,,,15176532.0,ns,8
plots,plot_1000x100_lines,,,,15199841.0,ns,8
plots,plot_1000x100_lines,,,,15253918.0,ns,8
plots,plot_1000x100_lines,,,,15268724.0,ns,8
plots,plot_1000x100_lines,,,,15268273.0,ns,8
plots,plot_1000x100_lines,,,,15130045.0,ns,8
plots,plot_1000x100_lines,,,,15240521.0,ns,8
plots,plot_1000x100_lines,,,,15245650.0,ns,8
plots,plot_1000x100_lines,,,,15268990.0,ns,8
plots,plot_1000x100_lines,,,,15273464.0,ns,8
plots,plot_1000x100_lines,,,,15167596.0,ns,8
plots,plot_1000x100_lines,,,,15152055.0,ns,8
plots,plot_1000x100_lines,,,,14453030.0,ns,8
plots,plot_1000x100_lines,,,,14547939.0,ns,8
plots,plot_1000x100_lines,,,,14517075.0,ns,8
plots,plot_1000x100_lines,,,,14465598.0,ns,8
plots,plot_1000x100_lines,,,,14502089.0,ns,8
plots,plot_1000x100_lines,,,,14468711.0,ns,8
plots,plot_1000x100_lines,,,,14569431.0,ns,8
plots,plot_1000x100_lines,,,,14438007.0,ns,8
plots,plot_1000x100_lines,,,,14469398.0,ns,8
plots,plot_1000x100_lines,,,,14639828.0,ns,8
plots,plot_1000x100_lines,,,,14536459.0,ns,8
plots,plot_1000x100_lines,,,,14503382.0,ns,8
plots,plot_1000x100_lines,,,,14438082.0,ns,8
plots,plot_1000x100_lines,,,,14538769.0,ns,8
plots,plot_1000x100_lines,,,,14435766.0,ns,8
plots,plot_1000x100_lines,,,,14505397.0,ns,8
plots,plot_1000x100_lines,,,,14543953.0,ns,8
plots,plot_1000x100_lines,,,,14503519.0,ns,8
plots,plot_1000x100_lines,,,,14505349.0,ns,8
plots,plot_1000x100_lines,,,,14436415.0,ns,8
plots,plot_1000x100_lines,,,,15010438.0,ns,8
plots,plot_1000x100_lines,,,,13989788.0,ns,8
plots,plot_1000x100_lines,,,,14005481.0,ns,8
plots,plot_1000x100_lines,,,,14078275.0,ns,8
plots,plot_1000x100_lines,,,,14013549.0,ns,8
plots,plot_1000x100_lines,,,,14049865.0,ns,8
plots,plot_1000x100_lines,,,,13974130.0,ns,8
plots,plot_1000x100_lines,,,,14147416.0,ns,8
plots,plot_1000x100_lines,,,,14011404.0,ns,8
plots,plot_1000x100_lines,,,,14251878.0,ns,8
plots,plot_1000x100_lines,,,,14035757.0,ns,8
plots,plot_1000x100_lines,,,,14009273.0,ns,8
plots,plot_1000x100_lines,,,,14063692.0,ns,8
plots,plot_1000x100_lines,,,,14021158.0,ns,8
plots,plot_1000x100_lines,,,,14071071.0,ns,8
plots,plot_1000x100_lines,,,,13951624.0,ns,8
plots,plot_1000x100_lines,,,,13983303.0,ns,8
plots,plot_1000x100_lines,,,,14025514.0,ns,8
plots,plot_1000x100_lines,,,,14065995.0,ns,8
plots,plot_1000x100_lines,,,,14066556.0,ns,8
plots,plot_1000x100_lines,,,,13984457.0,ns,8
plots,plot_1000x100_lines,,,,14105636.0,ns,8
plots,plot_1000x100_lines,,,,13953888.0,ns,8
plots,plot_1000x100_lines,,,,14032530.0,ns,8
plots,plot_1000x100_lines,,,,14058150.0,ns,8
plots,plot_1000x100_lines,,,,13990282.0,ns,8
plots,plot_1000x100_lines,,,,14128852.0,ns,8
plots,plot_1000x100_lines,,,,13997064.0,ns,8
plots,plot_1000x100_lines,,,,14027044.0,ns,8
plots,plot_1000x100_lines,,,,13839994.0,ns,8
plots,plot_1000x100_lines,,,,13800925.0,ns,8
plots,plot_1000x100_lines,,,,14062893.0,ns,8
plots,plot_1000x100_lines,,,,14028359.0,ns,8
plots,plot_1000x100_lines,,,,14023314.0,ns,8
plots,plot_1000x100_lines,,,,13957938.0,ns,8
plots,plot_1000x100_lines,,,,13997129.0,ns,8
plots,plot_1000x100_lines,,,,14029673.0,ns,8
plots,plot_1000x100_lines,,,,13962333.0,ns,8
plots,plot_1000x100_lines,,,,14235576.0,ns,8
plots,plot_1000x100_lines,,,,13960884.0,ns,8
plots,plot_1000x100_lines,,,,13993298.0,ns,8
plots,plot_1000x100_lines,,,,14029274.0,ns,8
plots,plot_1000x100_lines,,,,13993222.0,ns,8
plots,plot_1000x100_lines,,,,14101109.0,ns,8
plots,plot_1000x100_lines,,,,13994851.0,ns,8
plots,plot_1000x100_lines,,,,14097891.0,ns,8
plots,plot_1000x100_lines,,,,13965383.0,ns,8
plots,plot_1000x100_lines,,,,14069735.0,ns,8
plots,plot_1000x100_lines,,,,14025439.0,ns,8
plots,plot_1000x100_lines,,,,14033426.0,ns,8
plots,plot_1000x100_lines,,,,14027647.0,ns,8
plots,plot_1000x100_lines,,,,14593061.0,ns,8
plots,plot_1000x100_lines,,,,14486345.0,ns,8
plots,plot_1000x100_lines,,,,13984906.0,ns,8
plots,plot_1000x100_lines,,,,14310499.0,ns,8
plots,plot_1000x100_lines,,,,14701622.0,ns,8
plots,plot_1000x100_lines,,,,14751403.0,ns,8
plots,plot_1000x100_lines,,,,14751793.0,ns,8
plots,plot_1000x100_lines,,,,14825893.0,ns,8
plots,plot_1000x100_lines,,,,15056339.0,ns,8
plots,plot_1000x100_lines,,,,15135169.0,ns,8
plots,plot_1000x100_lines,,,,14958789.0,ns,8
plots,plot_1000x100_lines,,,,15023628.0,ns,8
plots,plot_1000x100_lines,,,,15190627.0,ns,8
plots,plot_1000x100_lines,,,,15041774.0,ns,8
plots,plot_1000x100_lines,,,,15130252.0,ns,8
plots,plot_1000x100_lines,,,,15037239.0,ns,8
plots,plot_1000x100_lines,,,,15077559.0,ns,8
plots,plot_1000x100_lines,,,,15116054.0,ns,8
plots,plot_1000x100_lines,,,,15200238.0,ns,8
plots,plot_1000x100_lines,,,,15184775.0,ns,8
plots,plot_1000x100_lines,,,,15098403.0,ns,8
plots,plot_1000x100_lines,,,,15150830.0,ns,8
plots,plot_1000x100_lines,,,,15282028.0,ns,8
plots,plot_1000x100_lines,,,,15231545.0,ns,8
plots,plot_1000x100_lines,,,,15261904.0,ns,8
plots,plot_1000x100_lines,,,,15206067.0,ns,8
plots,plot_1000x100_lines,,,,15318017.0,ns,8
plots,plot_1000x100_lines,,,,15306761.0,ns,8
plots,plot_1000x100_lines,,,,15253685.0,ns,8
plots,plot_1000x100_lines,,,,15251233.0,ns,8
plots,plot_1000x100_lines,,,,15220895.0,ns,8
plots,plot_1000x100_lines,,,,15213155.0,ns,8
plots,plot_1000x100_lines,,,,15313741.0,ns,8
plots,plot_1000x100_lines,,,,15235574.0,ns,8
plots,plot_1000x100_lines,,,,15378974.0,ns,8
plots,plot_1000x100_lines,,,,14736464.0,ns,8
plots,plot_1000x100_lines,,,,14613784.0,ns,8
plots,plot_1000x100_lines,,,,14571054.0,ns,8
plots,plot_1000x100_lines,,,,14601324.0,ns,8
plots,plot_1000x100_lines,,,,14564636.0,ns,8
plots,plot_1000x100_lines,,,,14503222.0,ns,8
plots,plot_1000x100_lines,,,,14705503.0,ns,8
plots,plot_1000x100_lines,,,,14504655.0,ns,8
plots,plot_1000x100_lines,,,,14562599.0,ns,8
plots,plot_1000x100_lines,,,,14565047.0,ns,8
